what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.datatools.enablement.mysql.ui,1.0.0.v200906020900,"org.eclipse.datatools.enablement.mysql.ui",1280420180129
stopped,bundle,org.eclipse.datatools.enablement.oracle.ui,1.0.2.v201005051303,"org.eclipse.datatools.enablement.oracle.ui",1280420180129
stopped,bundle,org.eclipse.datatools.enablement.sap.maxdb.ui,1.0.0.v200906020900,"org.eclipse.datatools.enablement.sap.maxdb.ui",1280420180129
stopped,bundle,org.eclipse.datatools.connectivity.ui,1.2.0.v201005182319,"org.eclipse.datatools.connectivity.ui",1280420180129
stopped,bundle,org.eclipse.datatools.enablement.ibm.ui,1.0.0.v200906020900,"org.eclipse.datatools.enablement.ibm.ui",1280420180129
stopped,bundle,org.eclipse.datatools.sqltools.sql.ui,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.sql.ui",1280420180129
stopped,bundle,org.eclipse.rse.services.dstore,3.1.100.v201005200200,"org.eclipse.rse.services.dstore",1280420180129
stopped,bundle,org.eclipse.dstore.core,3.2.0.v201006030345,"org.eclipse.dstore.core",1280420180129
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1280420195058
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1280420195058
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1280420195058
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1280420195058
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1280420195058
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1280420195058
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1280420195074
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1280420195074
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1280420195074
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1280420195074
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1280420195074
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1280420195074
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1280420195074
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1280420195074
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1280420195074
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1280420195074
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1280420195074
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1280420195074
started,bundle,org.eclipse.emf.common,2.6.0.v20100614-1136,"org.eclipse.emf.common",1280420195074
started,bundle,org.eclipse.emf.ecore,2.6.0.v20100614-1136,"org.eclipse.emf.ecore",1280420195089
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1280420195089
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1280420195089
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1280420195089
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1280420195089
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1280420195089
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1280420195089
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1280420195089
started,bundle,org.eclipse.equinox.p2.artifact.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.artifact.repository",1280420195089
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1280420195089
started,bundle,org.eclipse.equinox.p2.director,2.0.0.v20100525,"org.eclipse.equinox.p2.director",1280420195089
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1280420195089
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1280420195089
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.2.0.v20100518,"org.eclipse.equinox.p2.extensionlocation",1280420195089
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1280420195089
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1280420195089
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1280420195089
started,bundle,org.eclipse.equinox.p2.publisher,1.1.0.v20100513,"org.eclipse.equinox.p2.publisher",1280420195105
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1280420195105
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1280420195105
started,bundle,org.eclipse.equinox.p2.touchpoint.eclipse,2.0.0.v20100513,"org.eclipse.equinox.p2.touchpoint.eclipse",1280420195105
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1280420195105
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1280420195105
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1280420195105
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1280420195105
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1280420195105
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1280420195105
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1280420195105
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1280420195105
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1280420195105
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1280420195105
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1280420195121
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1280420195121
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1280420195121
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1280420195121
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1280420195121
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.100.v201004202202,"org.eclipse.jst.common.project.facet.core",1280420195121
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.0.v201005191955,"org.eclipse.jst.ws.jaxrs.core",1280420195121
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1280420195121
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1280420195121
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1280420195121
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1280420195121
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1280420195136
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1280420195136
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1280420195136
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1280420195136
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1280420195136
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1280420195136
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1280420195136
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1280420195136
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1280420195136
started,bundle,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui",1280420195136
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1280420195136
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1280420195136
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1280420195152
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1280420195152
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1280420195245
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1280420195245
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1280420195245
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1280420195245
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1280420195245
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1280420195245
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1280420195245
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1280420195245
started,bundle,org.eclipse.ui.views.log,1.0.100.v20100423,"org.eclipse.ui.views.log",1280420195245
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1280420195245
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1280420195261
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1280420195261
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1280420195261
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1280420195261
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.100.v201005190114,"org.eclipse.wst.common.project.facet.core",1280420195261
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.0.v201005250108,"org.eclipse.wst.jsdt.debug.ui",1280420195261
started,bundle,org.eclipse.wst.web,1.1.400.v201005270700,"org.eclipse.wst.web",1280420195261
os,sysinfo,,,"win32",1280420195261
arch,sysinfo,,,"x86_64",1280420195261
ws,sysinfo,,,"win32",1280420195261
locale,sysinfo,,,"en_GB",1280420195261
processors,sysinfo,,,"4",1280420195261
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1280420195261
java.runtime.version,sysinfo,,,"1.6.0_20-b02",1280420195261
java.specification.name,sysinfo,,,"Java Platform API Specification",1280420195261
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1280420195261
java.specification.version,sysinfo,,,"1.6",1280420195261
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1280420195261
java.version,sysinfo,,,"1.6.0_20",1280420195261
java.vm.info,sysinfo,,,"mixed mode",1280420195261
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1280420195261
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1280420195261
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1280420195261
java.vm.specification.version,sysinfo,,,"1.0",1280420195261
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1280420195261
java.vm.version,sysinfo,,,"16.3-b01",1280420195261
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1280420200206
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420204169
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1280420207445
started,bundle,org.eclipse.wst.common.emf,1.2.0.v201005200700,"org.eclipse.wst.common.emf",1280420207476
started,bundle,org.eclipse.jem.util,2.1.0.v201005130500,"org.eclipse.jem.util",1280420207476
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.0.v201004110600,"org.eclipse.wst.common.emfworkbench.integration",1280420207476
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1280420207491
started,bundle,org.eclipse.wst.common.modulecore,1.2.0.v201005200200,"org.eclipse.wst.common.modulecore",1280420207507
started,bundle,org.eclipse.jst.j2ee.core,1.2.0.v201005200200,"org.eclipse.jst.j2ee.core",1280420207507
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1280420207523
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1280420207538
started,bundle,org.eclipse.wst.xml.core,1.1.500.v201005271618,"org.eclipse.wst.xml.core",1280420207538
started,bundle,org.eclipse.wst.validation,1.2.200.v201005271900,"org.eclipse.wst.validation",1280420207554
started,bundle,org.eclipse.jst.j2ee,1.1.400.v201005271900,"org.eclipse.jst.j2ee",1280420207569
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1280420207881
started,bundle,org.eclipse.wst.jsdt.core,1.1.0.v201006030738,"org.eclipse.wst.jsdt.core",1280420207991
started,bundle,org.eclipse.wst.jsdt.ui,1.1.0.v201005200157,"org.eclipse.wst.jsdt.ui",1280420208053
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1280420208505
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1280420208568
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420208615
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1280420208661
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1280420208677
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1280420208677
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420210861
started,bundle,org.eclipse.pde.core,3.6.0.v20100601,"org.eclipse.pde.core",1280420230267
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420230969
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.import",1280420230969
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.import",1280420230969
started,bundle,org.eclipse.jpt.core,2.3.0.v201006020000,"org.eclipse.jpt.core",1280420231437
started,bundle,org.eclipse.wst.sse.core,1.1.500.v201006020308,"org.eclipse.wst.sse.core",1280420231500
started,bundle,org.eclipse.wst.html.core,1.1.400.v201005261534,"org.eclipse.wst.html.core",1280420231578
started,bundle,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi",1280420231609
error,log,,,"Error executing RMI compiler",1280420231952
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420232046
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420240111
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1280420240236
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1280420240298
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1280420240361
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420240439
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420252154
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420252185
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420255961
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420256039
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420281763
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420281794
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420283136
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420283214
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420299797
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420299843
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420300686
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1280420300717
started,bundle,org.eclipse.wst.ws.service.policy,1.0.203.v201004211732,"org.eclipse.wst.ws.service.policy",1280420300717
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1280420300717
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1280420300717
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420300842
error,log,,,"C:\\Program Files\\Java\\jre6\\lib\\rt.jar is not on its project's build path",1280420320607
error,log,,,"C:\\Program Files\\Java\\jre6\\lib\\rt.jar is not on its project's build path",1280420320607
error,log,,,"C:\\Program Files\\Java\\jre6\\lib\\rt.jar is not on its project's build path",1280420320607
error,log,,,"C:\\Program Files\\Java\\jre6\\lib\\rt.jar is not on its project's build path",1280420320607
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420341433
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420341464
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420342650
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1280420353320
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420358031
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420376237
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1280420376237
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420380589
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420391821
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1280420391852
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420402757
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420410681
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1280420410713
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420419090
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420426640
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1280420426671
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420428887
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420441538
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1280420441569
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420445220
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420451850
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1280420451881
