what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1280420609567
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1280420609567
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1280420609567
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1280420609567
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1280420609567
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1280420609567
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1280420609567
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1280420609567
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1280420609567
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1280420609567
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1280420609567
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1280420609582
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1280420609582
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1280420609582
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1280420609582
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1280420609582
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1280420609582
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1280420609582
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1280420609582
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1280420609582
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1280420609582
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1280420609582
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1280420609582
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1280420609582
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1280420609582
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1280420609582
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1280420609582
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1280420609582
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1280420609582
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1280420609582
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.100.v201004202202,"org.eclipse.jst.common.project.facet.core",1280420609582
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.0.v201005191955,"org.eclipse.jst.ws.jaxrs.core",1280420609582
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1280420609582
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1280420609582
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1280420609582
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1280420609582
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1280420609582
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1280420609582
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1280420609582
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1280420609598
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1280420609598
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1280420609598
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1280420609598
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1280420609598
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1280420609598
started,bundle,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui",1280420609598
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1280420609598
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1280420609598
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1280420609598
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1280420609598
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1280420609598
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1280420609598
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1280420609598
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1280420609598
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1280420609598
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1280420609598
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1280420609598
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1280420609598
started,bundle,org.eclipse.ui.views.log,1.0.100.v20100423,"org.eclipse.ui.views.log",1280420609598
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1280420609614
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1280420609614
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1280420609614
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1280420609614
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1280420609614
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.100.v201005190114,"org.eclipse.wst.common.project.facet.core",1280420609614
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.0.v201005250108,"org.eclipse.wst.jsdt.debug.ui",1280420609614
started,bundle,org.eclipse.wst.web,1.1.400.v201005270700,"org.eclipse.wst.web",1280420609614
os,sysinfo,,,"win32",1280420609614
arch,sysinfo,,,"x86_64",1280420609614
ws,sysinfo,,,"win32",1280420609614
locale,sysinfo,,,"en_GB",1280420609614
processors,sysinfo,,,"4",1280420609614
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1280420609614
java.runtime.version,sysinfo,,,"1.6.0_20-b02",1280420609614
java.specification.name,sysinfo,,,"Java Platform API Specification",1280420609614
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1280420609614
java.specification.version,sysinfo,,,"1.6",1280420609614
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1280420609614
java.version,sysinfo,,,"1.6.0_20",1280420609614
java.vm.info,sysinfo,,,"mixed mode",1280420609614
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1280420609614
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1280420609614
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1280420609614
java.vm.specification.version,sysinfo,,,"1.0",1280420609614
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1280420609614
java.vm.version,sysinfo,,,"16.3-b01",1280420609614
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1280420610425
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1280420621750
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1280420621875
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1280420627210
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1280420627335
started,bundle,org.eclipse.jpt.core,2.3.0.v201006020000,"org.eclipse.jpt.core",1280420630611
started,bundle,org.eclipse.wst.sse.core,1.1.500.v201006020308,"org.eclipse.wst.sse.core",1280420630642
started,bundle,org.eclipse.wst.common.emf,1.2.0.v201005200700,"org.eclipse.wst.common.emf",1280420654136
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1280420654183
started,bundle,org.eclipse.pde.core,3.6.0.v20100601,"org.eclipse.pde.core",1280420654245
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420657552
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420657771
started,bundle,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi",1280420658426
error,log,,,"Error executing RMI compiler",1280420658988
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420659081
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420673854
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1280420673979
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1280420674042
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1280420674104
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420674182
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420681795
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420681810
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420682700
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1280420682731
started,bundle,org.eclipse.wst.ws.service.policy,1.0.203.v201004211732,"org.eclipse.wst.ws.service.policy",1280420682731
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1280420682746
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1280420682762
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420682871
error,log,,,"C:\\Program Files\\Java\\jre6\\lib\\rt.jar is not on its project's build path",1280420691560
error,log,,,"C:\\Program Files\\Java\\jre6\\lib\\rt.jar is not on its project's build path",1280420691560
error,log,,,"C:\\Program Files\\Java\\jre6\\lib\\rt.jar is not on its project's build path",1280420691560
error,log,,,"C:\\Program Files\\Java\\jre6\\lib\\rt.jar is not on its project's build path",1280420691560
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420724648
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420724664
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420727050
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1280420729936
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1280420729936
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420731091
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420750903
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1280420750903
executed,command,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1280420757704
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1280420759171
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420763882
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420766066
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1280420767283
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1280420767376
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1280420768312
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1280420768453
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1280420768562
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1280420769482
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1280420769685
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1280420769841
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1280420773944
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420778312
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1280420801634
error,log,,,"C:\\Program Files\\Java\\jdk1.6.0_20\\jre\\lib\\rt.jar is not on its project's build path",1280420803022
error,log,,,"C:\\Program Files\\Java\\jdk1.6.0_20\\jre\\lib\\rt.jar is not on its project's build path",1280420803022
error,log,,,"C:\\Program Files\\Java\\jdk1.6.0_20\\jre\\lib\\rt.jar is not on its project's build path",1280420803022
